team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
Arkansas,Iowa St.,14.3113635880384,13.9300966223135,0.38126696572490104,0.5153710076677316
Arkansas,Kansas,14.3113635880384,18.064094106597,-3.7527305185586,0.3531171981853035
Arkansas,Kansas St.,14.3113635880384,14.6853498879004,-0.3739862998620005,0.4849223370601515
Arkansas,Kennesaw St.,14.3113635880384,2.62256343997136,11.68880014806704,0.8682482556961775
Arkansas,Kent St.,14.3113635880384,8.07581896563866,6.23554462239974,0.7322122855989538
Arkansas,Kentucky,14.3113635880384,13.1649384057174,1.1464251823209999,0.5461020732340527
Arkansas,Louisiana,14.3113635880384,5.67253144030951,8.638832147728891,0.8011596544980945
Arkansas,Marquette,14.3113635880384,16.4509437605861,-2.1395801725476993,0.414560817580982
Arkansas,Maryland,14.3113635880384,12.9374295584657,1.3739340295727,0.5551827348063907
Arkansas,Memphis,14.3113635880384,13.5171724799215,0.7941911081169,0.5319846504981686
Arkansas,Miami (FL),14.3113635880384,13.1937605501869,1.1176030378515005,0.5449493616602734
Arkansas,Michigan St.,14.3113635880384,13.0941288366255,1.2172347514128994,0.5489319051332431
Arkansas,Mississippi St.,14.3113635880384,9.9663015277252,4.3450620603132,0.6683908411493951
Arkansas,Missouri,14.3113635880384,9.98594045233165,4.32542313570675,0.6676882929725485
Arkansas,Montana St.,14.3113635880384,3.98366607190588,10.32769751613252,0.8410410365758072
Arkansas,NC State,14.3113635880384,10.9733506034482,3.3380129845902005,0.6314554280694724
Arkansas,Nevada,14.3113635880384,9.38765889102662,4.923704697011781,0.6887450390245521
Arkansas,Northern Ky.,14.3113635880384,0.453608829454178,13.857754758584223,0.903387142448927
Arkansas,Northwestern,14.3113635880384,12.2849911214237,2.026372466614701,0.5810002134204685
Arkansas,Oral Roberts,14.3113635880384,9.78289221697588,4.528471371062521,0.6749155114693602
Arkansas,Penn St.,14.3113635880384,11.7189819875963,2.592381600442101,0.603048970319801
Arkansas,Pittsburgh,14.3113635880384,9.89365033691749,4.41771325112091,0.670983280356627
Arkansas,Princeton,14.3113635880384,6.23251436426352,8.078849223774881,0.7863773064114836
Arkansas,Providence,14.3113635880384,12.4635756324448,1.847787955593601,0.5739712967877375
Arkansas,Purdue,14.3113635880384,16.5156853577623,-2.204321769723901,0.41202841832696135
Arkansas,Saint Mary's (CA),14.3113635880384,15.6948953564196,-1.3835317683812,0.4444349519466321
Arkansas,San Diego St.,14.3113635880384,15.0746435312439,-0.7632799432055002,0.469257038869358
Arkansas,Southeast Mo. St.,14.3113635880384,-5.97365938936202,20.28502297740042,0.9634642037559751
Arkansas,Southern California,14.3113635880384,12.3251970298768,1.9861665581615995,0.5794205058963912
Arkansas,TCU,14.3113635880384,14.9104601108665,-0.5990965228281002,0.47585823613751055
Arkansas,Tennessee,14.3113635880384,19.1721283135823,-4.860764725543898,0.3134356846817714
Arkansas,Texas,14.3113635880384,19.1980815905894,-4.8867180025509995,0.31253545739331
Arkansas,Texas A&M,14.3113635880384,13.0545746328056,1.2567889552327998,0.5505112835778232
Arkansas,Texas Southern,14.3113635880384,-9.05076646332745,23.362130051365853,0.9774369672083082
Arkansas,UC Santa Barbara,14.3113635880384,4.13401234610971,10.17735124192869,0.8377717686231004
Arkansas,UCLA,14.3113635880384,20.8864786923686,-6.575115104330198,0.2571846587777865
Arkansas,UConn,14.3113635880384,21.935131873181,-7.623768285142599,0.22621384449057907
Arkansas,UNC Asheville,14.3113635880384,0.218675935423717,14.092687652614684,0.9066446277126524
Arkansas,Utah St.,14.3113635880384,13.2519992859665,1.0593643020719004,0.5426187062050449
Arkansas,VCU,14.3113635880384,9.61865220736814,4.692711380670261,0.6807012843913904
Arkansas,Vermont,14.3113635880384,3.88123497322277,10.43012861481563,0.8432376507111484
Arkansas,Virginia,14.3113635880384,11.7592565699167,2.552107018121701,0.6014927183834871
Arkansas,West Virginia,14.3113635880384,14.4937738708992,-0.18241028286080052,0.49264423217672493
Arkansas,Xavier,14.3113635880384,15.1553385334774,-0.8439749454389993,0.4660163912868685
Auburn,A&M-Corpus Christi,13.0108451035157,-1.22324875093731,14.234093854453011,0.9085575016464013
Auburn,Alabama,13.0108451035157,22.1520384804036,-9.1411933768879,0.1862451182692017
Auburn,Arizona,13.0108451035157,17.6669641091922,-4.6561190056765,0.3205830454871827
Auburn,Arizona St.,13.0108451035157,10.3189745697944,2.6918705337213,0.6068843410619807
Auburn,Arkansas,13.0108451035157,14.3113635880384,-1.3005184845226996,0.44774380524286694
Auburn,Auburn,13.0108451035157,13.0108451035157,0,0.49999999999999994
Auburn,Baylor,13.0108451035157,15.8752555107407,-2.864410407225,0.3864955101262867
Auburn,Boise St.,13.0108451035157,12.2248669434202,0.7859781600955014,0.5316547776012125
Auburn,Col. of Charleston,13.0108451035157,9.19191114959258,3.8189339539231213,0.6493184254860607
Auburn,Colgate,13.0108451035157,3.69034937728912,9.32049572622658,0.818098794123726
Auburn,Creighton,13.0108451035157,16.9734652232196,-3.9626201197038977,0.345422179510625
Auburn,Drake,13.0108451035157,8.55588501388091,4.45496008963479,0.6723083596304796
Auburn,Duke,13.0108451035157,14.5021883307824,-1.4913432272667002,0.4401450471888896
Auburn,Fairleigh Dickinson,13.0108451035157,-6.69562817777049,19.70647328128619,0.9600330599723499
Auburn,Fla. Atlantic,13.0108451035157,14.2226922998151,-1.2118471962993986,0.4512832941262073
Auburn,Furman,13.0108451035157,5.8029714889139,7.207873614601801,0.761827593460994
Auburn,Gonzaga,13.0108451035157,17.984407280303,-4.973562176787299,0.3095334333098356
Auburn,Grand Canyon,13.0108451035157,4.46942972020194,8.541415383313762,0.7986444196191396
Auburn,Houston,13.0108451035157,20.3556526347813,-7.3448075312656,0.23418760130665006
Auburn,Howard,13.0108451035157,-2.40465231706405,15.41549742057975,0.923205857840287
Auburn,Illinois,13.0108451035157,12.7017146392381,0.30913046427760094,0.5124641266336101
Auburn,Indiana,13.0108451035157,13.1672118994728,-0.15636679595709957,0.4936943256008124
Auburn,Iona,13.0108451035157,8.14293518829594,4.8679099152197605,0.6868122972407926
Auburn,Iowa,13.0108451035157,12.0986564000544,0.9121887034613003,0.5367207950443703
Auburn,Iowa St.,13.0108451035157,13.9300966223135,-0.9192515187977985,0.46299592171257725
Auburn,Kansas,13.0108451035157,18.064094106597,-5.0532490030813,0.3067928765835112
Auburn,Kansas St.,13.0108451035157,14.6853498879004,-1.6745047843847,0.4328776853365496
Auburn,Kennesaw St.,13.0108451035157,2.62256343997136,10.38828166354434,0.8423432515586895
Auburn,Kent St.,13.0108451035157,8.07581896563866,4.93502613787704,0.6891364172787686
Auburn,Kentucky,13.0108451035157,13.1649384057174,-0.1540933022016997,0.4937859973919711
Auburn,Louisiana,13.0108451035157,5.67253144030951,7.338313663206191,0.7656244753715347
Auburn,Marquette,13.0108451035157,16.4509437605861,-3.440098657070399,0.364720565557793
Auburn,Maryland,13.0108451035157,12.9374295584657,0.07341554505000047,0.5029606903061237
Auburn,Memphis,13.0108451035157,13.5171724799215,-0.5063273764057996,0.47959201644243216
Auburn,Miami (FL),13.0108451035157,13.1937605501869,-0.18291544667119908,0.49262386419503523
Auburn,Michigan St.,13.0108451035157,13.0941288366255,-0.0832837331098002,0.49664135825328787
Auburn,Mississippi St.,13.0108451035157,9.9663015277252,3.0445435757905006,0.6203714641377716
Auburn,Missouri,13.0108451035157,9.98594045233165,3.02490465118405,0.6196250778210902
Auburn,Montana St.,13.0108451035157,3.98366607190588,9.02717903160982,0.8109513265771054
Auburn,NC State,13.0108451035157,10.9733506034482,2.037494500067501,0.5814369113034026
Auburn,Nevada,13.0108451035157,9.38765889102662,3.623186212489081,0.6420948247198839
Auburn,Northern Ky.,13.0108451035157,0.453608829454178,12.557236274061523,0.8834638144391577
Auburn,Northwestern,13.0108451035157,12.2849911214237,0.7258539820920014,0.5292390668155854
Auburn,Oral Roberts,13.0108451035157,9.78289221697588,3.2279528865398213,0.6273141348788919
Auburn,Penn St.,13.0108451035157,11.7189819875963,1.2918631159194014,0.5519109259147442
Auburn,Pittsburgh,13.0108451035157,9.89365033691749,3.1171947665982103,0.6231276355765986
Auburn,Princeton,13.0108451035157,6.23251436426352,6.778330739252181,0.7490279107342678
Auburn,Providence,13.0108451035157,12.4635756324448,0.5472694710709014,0.5220561302545215
Auburn,Purdue,13.0108451035157,16.5156853577623,-3.5048402542466004,0.36230420691784526
Auburn,Saint Mary's (CA),13.0108451035157,15.6948953564196,-2.6840502529038996,0.39341666632255184
Auburn,San Diego St.,13.0108451035157,15.0746435312439,-2.0637984277281998,0.4175307945792108
Auburn,Southeast Mo. St.,13.0108451035157,-5.97365938936202,18.98450449287772,0.9553170800521841
Auburn,Southern California,13.0108451035157,12.3251970298768,0.6856480736388999,0.5276228744364218
Auburn,TCU,13.0108451035157,14.9104601108665,-1.8996150073507998,0.4239856271501489
Auburn,Tennessee,13.0108451035157,19.1721283135823,-6.161283210066598,0.2701431186877791
Auburn,Texas,13.0108451035157,19.1980815905894,-6.187236487073699,0.2693184576489487
Auburn,Texas A&M,13.0108451035157,13.0545746328056,-0.043729529289899816,0.49823646926944565
Auburn,Texas Southern,13.0108451035157,-9.05076646332745,22.06161156684315,0.9723161043519812
Auburn,UC Santa Barbara,13.0108451035157,4.13401234610971,8.87683275740599,0.8072050719690246
Auburn,UCLA,13.0108451035157,20.8864786923686,-7.875633588852898,0.21918125728691634
Auburn,UConn,13.0108451035157,21.935131873181,-8.924286769665299,0.1916064251905039
Auburn,UNC Asheville,13.0108451035157,0.218675935423717,12.792169168091984,0.887309256307027
Auburn,Utah St.,13.0108451035157,13.2519992859665,-0.24115418245079923,0.4902758854801762
Auburn,VCU,13.0108451035157,9.61865220736814,3.392192896147561,0.6334870345624706
Auburn,Vermont,13.0108451035157,3.88123497322277,9.129610130292932,0.8134715250955616
Auburn,Virginia,13.0108451035157,11.7592565699167,1.2515885335990014,0.5503036909270662
Auburn,West Virginia,13.0108451035157,14.4937738708992,-1.4829287673835,0.4404795523543777
Auburn,Xavier,13.0108451035157,15.1553385334774,-2.144493429961699,0.4143684729151826
Baylor,A&M-Corpus Christi,15.8752555107407,-1.22324875093731,17.09850426167801,0.9403756384106688
Baylor,Alabama,15.8752555107407,22.1520384804036,-6.2767829696629,0.26648536660962785
Baylor,Arizona,15.8752555107407,17.6669641091922,-1.7917085984514998,0.42824225574500363
Baylor,Arizona St.,15.8752555107407,10.3189745697944,5.5562809409463,0.7101889075509443
Baylor,Arkansas,15.8752555107407,14.3113635880384,1.5638919227023003,0.5627367400150002
Baylor,Auburn,15.8752555107407,13.0108451035157,2.864410407225,0.6135044898737133
Baylor,Baylor,15.8752555107407,15.8752555107407,0,0.49999999999999994
Baylor,Boise St.,15.8752555107407,12.2248669434202,3.650388567320501,0.6431026198713355
Baylor,Col. of Charleston,15.8752555107407,9.19191114959258,6.683344361148121,0.7461365214043811
Baylor,Colgate,15.8752555107407,3.69034937728912,12.18490613345158,0.8771362930412371
Baylor,Creighton,15.8752555107407,16.9734652232196,-1.0982097124788979,0.4558265261019637
Baylor,Drake,15.8752555107407,8.55588501388091,7.31937049685979,0.7650756894291749
Baylor,Duke,15.8752555107407,14.5021883307824,1.3730671799582996,0.5551482017736847
Baylor,Fairleigh Dickinson,15.8752555107407,-6.69562817777049,22.57088368851119,0.9744436889723973
Baylor,Fla. Atlantic,15.8752555107407,14.2226922998151,1.6525632109256012,0.5662531892248849
Baylor,Furman,15.8752555107407,5.8029714889139,10.0722840218268,0.8354550549767766
Baylor,Gonzaga,15.8752555107407,17.984407280303,-2.109151769562299,0.41575260972496086
Baylor,Grand Canyon,15.8752555107407,4.46942972020194,11.40582579053876,0.8629381510007059
Baylor,Houston,15.8752555107407,20.3556526347813,-4.4803971240406,0.3267882763069422
Baylor,Howard,15.8752555107407,-2.40465231706405,18.27990782780475,0.9502063264988376
Baylor,Illinois,15.8752555107407,12.7017146392381,3.173540871502601,0.6252597792651048
Baylor,Indiana,15.8752555107407,13.1672118994728,2.7080436112679003,0.607506594968266
Baylor,Iona,15.8752555107407,8.14293518829594,7.73232032244476,0.7768365777335113
Baylor,Iowa,15.8752555107407,12.0986564000544,3.7765991106863,0.6477618146557417
Baylor,Iowa St.,15.8752555107407,13.9300966223135,1.9451588884272013,0.5778076197560303
Baylor,Kansas,15.8752555107407,18.064094106597,-2.1888385958563,0.41263363199539554
Baylor,Kansas St.,15.8752555107407,14.6853498879004,1.1899056228402998,0.5478400893187367
Baylor,Kennesaw St.,15.8752555107407,2.62256343997136,13.25269207076934,0.8945264944997676
Baylor,Kent St.,15.8752555107407,8.07581896563866,7.79943654510204,0.7787078898987508
Baylor,Kentucky,15.8752555107407,13.1649384057174,2.7103171050233,0.6075940389692149
Baylor,Louisiana,15.8752555107407,5.67253144030951,10.202724070431191,0.8383272768070551
Baylor,Marquette,15.8752555107407,16.4509437605861,-0.575688249845399,0.4768001362044258
Baylor,Maryland,15.8752555107407,12.9374295584657,2.9378259522750003,0.6163088370767169
Baylor,Memphis,15.8752555107407,13.5171724799215,2.3580830308192002,0.5939671676640551
Baylor,Miami (FL),15.8752555107407,13.1937605501869,2.6814949605538008,0.6064849613564021
Baylor,Michigan St.,15.8752555107407,13.0941288366255,2.7811266741151996,0.6103140642424134
Baylor,Mississippi St.,15.8752555107407,9.9663015277252,5.9089539830155005,0.7217567677980066
Baylor,Missouri,15.8752555107407,9.98594045233165,5.88931505840905,0.721120107090635
Baylor,Montana St.,15.8752555107407,3.98366607190588,11.89158943883482,0.8719454873255474
Baylor,NC State,15.8752555107407,10.9733506034482,4.901904907292501,0.6879906680008393
Baylor,Nevada,15.8752555107407,9.38765889102662,6.487596619714081,0.7401090169477912
Baylor,Northern Ky.,15.8752555107407,0.453608829454178,15.421646681286523,0.9232761549157026
Baylor,Northwestern,15.8752555107407,12.2849911214237,3.590264389317001,0.6408734529443457
Baylor,Oral Roberts,15.8752555107407,9.78289221697588,6.092363293764821,0.7276592585469861
Baylor,Penn St.,15.8752555107407,11.7189819875963,4.156273523144401,0.6616065920109527
Baylor,Pittsburgh,15.8752555107407,9.89365033691749,5.98160517382321,0.7241042161799025
Baylor,Princeton,15.8752555107407,6.23251436426352,9.642741146477182,0.8257069489708906
Baylor,Providence,15.8752555107407,12.4635756324448,3.4116798782959012,0.6342165913883878
Baylor,Purdue,15.8752555107407,16.5156853577623,-0.6404298470216006,0.47419549285573176
Baylor,Saint Mary's (CA),15.8752555107407,15.6948953564196,0.1803601543211002,0.5072731072962312
Baylor,San Diego St.,15.8752555107407,15.0746435312439,0.8006119794968001,0.5322425252151012
Baylor,Southeast Mo. St.,15.8752555107407,-5.97365938936202,21.84891490010272,0.9713774240368921
Baylor,Southern California,15.8752555107407,12.3251970298768,3.5500584808638997,0.6393793684723932
Baylor,TCU,15.8752555107407,14.9104601108665,0.9647953998742,0.5388302213700741
Baylor,Tennessee,15.8752555107407,19.1721283135823,-3.296872802841598,0.3700903473439097
Baylor,Texas,15.8752555107407,19.1980815905894,-3.3228260798486993,0.3691148828388978
Baylor,Texas A&M,15.8752555107407,13.0545746328056,2.8206808779351,0.611830498985863
Baylor,Texas Southern,15.8752555107407,-9.05076646332745,24.92602197406815,0.9823792012380952
Baylor,UC Santa Barbara,15.8752555107407,4.13401234610971,11.74124316463099,0.8692129829496574
Baylor,UCLA,15.8752555107407,20.8864786923686,-5.011223181627898,0.3082365271083735
Baylor,UConn,15.8752555107407,21.935131873181,-6.059876362440299,0.27338051039930333
Baylor,UNC Asheville,15.8752555107407,0.218675935423717,15.656579575316984,0.9259180364750603
Baylor,Utah St.,15.8752555107407,13.2519992859665,2.6232562247742006,0.6042405894916283
Baylor,VCU,15.8752555107407,9.61865220736814,6.256603303372561,0.7328778437059152
Baylor,Vermont,15.8752555107407,3.88123497322277,11.99402053751793,0.8737791325797986
Baylor,Virginia,15.8752555107407,11.7592565699167,4.115998940824001,0.6601505380382144
Baylor,West Virginia,15.8752555107407,14.4937738708992,1.3814816398414997,0.5554833894004594
Baylor,Xavier,15.8752555107407,15.1553385334774,0.719916977263301,0.5290004495513344
Boise St.,A&M-Corpus Christi,12.2248669434202,-1.22324875093731,13.44811569435751,0.8974640091925421
Boise St.,Alabama,12.2248669434202,22.1520384804036,-9.927171536983401,0.1677882382552056
Boise St.,Arizona,12.2248669434202,17.6669641091922,-5.442097165772001,0.29361680195706796
Boise St.,Arizona St.,12.2248669434202,10.3189745697944,1.9058923736257984,0.5762616582527372
Boise St.,Arkansas,12.2248669434202,14.3113635880384,-2.086496644618201,0.4166405862804367
Boise St.,Auburn,12.2248669434202,13.0108451035157,-0.7859781600955014,0.4683452223987874
Boise St.,Baylor,12.2248669434202,15.8752555107407,-3.650388567320501,0.35689738012866434
Boise St.,Boise St.,12.2248669434202,12.2248669434202,0,0.49999999999999994
Boise St.,Col. of Charleston,12.2248669434202,9.19191114959258,3.03295579382762,0.6199311338058409
Boise St.,Colgate,12.2248669434202,3.69034937728912,8.534517566131079,0.798465423699856
Boise St.,Creighton,12.2248669434202,16.9734652232196,-4.748598279799399,0.3173424675803205
Boise St.,Drake,12.2248669434202,8.55588501388091,3.6689819295392887,0.6437907410091931
Boise St.,Duke,12.2248669434202,14.5021883307824,-2.2773213873622016,0.40917858518957945
Boise St.,Fairleigh Dickinson,12.2248669434202,-6.69562817777049,18.92049512119069,0.9548742415169618
