team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
Seton Hall,San Francisco,11.3321914799886,13.7523318924328,-2.4201404124441996,0.4039716933394833
Seton Hall,Seton Hall,11.3321914799886,11.3321914799886,0,0.5
Seton Hall,South Dakota St.,11.3321914799886,7.37575207187775,3.9564394081108496,0.6538132981120671
Seton Hall,Southern California,11.3321914799886,10.8930860364554,0.43910544353319914,0.517634958319781
Seton Hall,TCU,11.3321914799886,13.3204069717733,-1.9882154917847004,0.42079072478819557
Seton Hall,Tennessee,11.3321914799886,19.7193639668718,-8.3871724868832,0.2062120340340087
Seton Hall,Texas,11.3321914799886,15.9713082118343,-4.6391167318457,0.32179008953459964
Seton Hall,Texas Southern,11.3321914799886,-1.38411210536955,12.71630358535815,0.8853044867396722
Seton Hall,Texas Tech,11.3321914799886,19.6850041466063,-8.3528126666177,0.2071173896702716
Seton Hall,UAB,11.3321914799886,10.8379438928791,0.49424758710950023,0.5198473302956894
Seton Hall,UCLA,11.3321914799886,18.1420984296144,-6.8099069496258,0.25078548350545016
Seton Hall,UConn,11.3321914799886,15.2277189691409,-3.8955274891523004,0.34840573172640843
Seton Hall,Vermont,11.3321914799886,9.29203033638779,2.0401611436008107,0.5812426013693779
Seton Hall,Villanova,11.3321914799886,19.1601220220889,-7.827930542100299,0.22131232786668467
Seton Hall,Virginia Tech,11.3321914799886,14.230061239043,-2.8978697590544,0.385629821733349
Seton Hall,Wisconsin,11.3321914799886,11.9447575193223,-0.6125660393337,0.47540832231192887
Seton Hall,Wright St.,11.3321914799886,-0.507102315872753,11.839293795861353,0.8701974344286569
Seton Hall,Wyoming,11.3321914799886,8.85392239454904,2.4782690854395604,0.5982756086445318
Seton Hall,Yale,11.3321914799886,0.671926889858314,10.660264590130286,0.8472537914886998
South Dakota St.,A&M-Corpus Christi,7.37575207187775,-5.41693503754713,12.79268710942488,0.8865450811785167
South Dakota St.,Akron,7.37575207187775,2.09240484903386,5.28334722284389,0.7003767129168197
South Dakota St.,Alabama,7.37575207187775,13.0998773426717,-5.72412527079395,0.2849720990892879
South Dakota St.,Arizona,7.37575207187775,21.0438441382212,-13.66809206634345,0.10005499456540068
South Dakota St.,Arkansas,7.37575207187775,15.6867584322645,-8.31100636038675,0.20822291030234194
South Dakota St.,Auburn,7.37575207187775,18.2665705935797,-10.89081852170195,0.14801250602422747
South Dakota St.,Baylor,7.37575207187775,20.6575931257592,-13.281841053881449,0.10578487162432809
South Dakota St.,Boise St.,7.37575207187775,11.6166559955892,-4.24090392371145,0.3359131712138506
South Dakota St.,Bryant,7.37575207187775,-2.5607575832147,9.93650965509245,0.8315856629716328
South Dakota St.,Cal St. Fullerton,7.37575207187775,0.626457571361628,6.749294500516122,0.747379802643312
South Dakota St.,Chattanooga,7.37575207187775,7.2811008699993,0.09465120187845066,0.5038028006124081
South Dakota St.,Colgate,7.37575207187775,2.48809880135519,4.88765327052256,0.686864272824864
South Dakota St.,Colorado St.,7.37575207187775,10.8428991497601,-3.46714707788235,0.3641935096231273
South Dakota St.,Creighton,7.37575207187775,11.063923453342,-3.688171381464249,0.356008719627534
South Dakota St.,Davidson,7.37575207187775,10.4917673355961,-3.1160152637183494,0.3773578200937272
South Dakota St.,Delaware,7.37575207187775,1.47774136360907,5.89801070826868,0.7206877436096996
South Dakota St.,Duke,7.37575207187775,19.1512931740931,-11.775541102215351,0.1309642601954507
South Dakota St.,Georgia St.,7.37575207187775,0.678477376413048,6.697274695464702,0.7457981157714936
South Dakota St.,Gonzaga,7.37575207187775,24.632093598151,-17.256341526273246,0.058784988602950235
South Dakota St.,Houston,7.37575207187775,21.8515938244091,-14.47584175253135,0.0889577293403733
South Dakota St.,Illinois,7.37575207187775,15.5624654879418,-8.18671341606405,0.2115353485812815
South Dakota St.,Indiana,7.37575207187775,11.5518114677255,-4.17605939584775,0.33824185412577984
South Dakota St.,Iowa,7.37575207187775,18.1999008946053,-10.82414882272755,0.14936876533798973
South Dakota St.,Iowa St.,7.37575207187775,11.2314456597064,-3.8556935878286502,0.34986045828076767
South Dakota St.,Jacksonville St.,7.37575207187775,0.675253534197203,6.700498537680547,0.74589632771365
South Dakota St.,Kansas,7.37575207187775,21.2224544810978,-13.846702409220049,0.0974998220156306
South Dakota St.,Kentucky,7.37575207187775,20.241231081904,-12.86547901002625,0.11228356358226484
South Dakota St.,Longwood,7.37575207187775,0.755635804546562,6.620116267331189,0.7434400856230751
South Dakota St.,Loyola Chicago,7.37575207187775,13.3451412593867,-5.96938918750895,0.2770089728892966
South Dakota St.,LSU,7.37575207187775,15.6664107067533,-8.29065863487555,0.20876255422483386
South Dakota St.,Marquette,7.37575207187775,10.7529361431193,-3.3771840712415493,0.36754789458322723
South Dakota St.,Memphis,7.37575207187775,14.2933132210331,-6.91756114915535,0.24754875683779792
South Dakota St.,Miami (FL),7.37575207187775,11.3983828133666,-4.02263074148885,0.34378290958387514
South Dakota St.,Michigan,7.37575207187775,13.562460127427,-6.18670805554925,0.270069013232038
South Dakota St.,Michigan St.,7.37575207187775,11.8603238734371,-4.484571801559349,0.32723438228383844
South Dakota St.,Montana St.,7.37575207187775,0.534729079145419,6.841022992732332,0.7501529357823102
South Dakota St.,Murray St.,7.37575207187775,11.1027528040605,-3.7270007321827503,0.3545793153728959
South Dakota St.,New Mexico St.,7.37575207187775,7.72571740669288,-0.3499653348151295,0.4859428796937139
South Dakota St.,Norfolk St.,7.37575207187775,-1.44277195886617,8.81852403074392,0.8049044940550963
South Dakota St.,North Carolina,7.37575207187775,15.0992041422887,-7.72345207041095,0.22421948335958028
South Dakota St.,Notre Dame,7.37575207187775,11.8902288805875,-4.51447680870975,0.32617719696186337
South Dakota St.,Ohio St.,7.37575207187775,13.3032063021405,-5.92745423026275,0.2783607349444082
South Dakota St.,Providence,7.37575207187775,12.4833979096716,-5.10764583779385,0.3055821509134847
South Dakota St.,Purdue,7.37575207187775,17.5716745631827,-10.19592249130495,0.16265597845502594
South Dakota St.,Richmond,7.37575207187775,7.11713020704452,0.2586218648332306,0.5103893534330323
South Dakota St.,Rutgers,7.37575207187775,8.95281790400468,-1.5770658321269302,0.43697404355253994
South Dakota St.,Saint Mary's (CA),7.37575207187775,14.6851417214929,-7.3093896496151505,0.23600652090753518
South Dakota St.,Saint Peter's,7.37575207187775,4.88784535048576,2.4879067213919903,0.5986478114267746
South Dakota St.,San Diego St.,7.37575207187775,12.8475268867934,-5.4717748149156495,0.2933073575723034
South Dakota St.,San Francisco,7.37575207187775,13.7523318924328,-6.376579820555049,0.2640960092819243
South Dakota St.,Seton Hall,7.37575207187775,11.3321914799886,-3.9564394081108496,0.3461867018879329
South Dakota St.,South Dakota St.,7.37575207187775,7.37575207187775,0,0.5
South Dakota St.,Southern California,7.37575207187775,10.8930860364554,-3.5173339645776505,0.3623279230735076
South Dakota St.,TCU,7.37575207187775,13.3204069717733,-5.94465489989555,0.27780578604901457
South Dakota St.,Tennessee,7.37575207187775,19.7193639668718,-12.34361189499405,0.12091911595708808
South Dakota St.,Texas,7.37575207187775,15.9713082118343,-8.59555613995655,0.20078408584629923
South Dakota St.,Texas Southern,7.37575207187775,-1.38411210536955,8.7598641772473,0.803419839903687
South Dakota St.,Texas Tech,7.37575207187775,19.6850041466063,-12.30925207472855,0.12150732191641143
South Dakota St.,UAB,7.37575207187775,10.8379438928791,-3.4621918210013494,0.36437793304205135
South Dakota St.,UCLA,7.37575207187775,18.1420984296144,-10.76634635773665,0.15055291615212046
South Dakota St.,UConn,7.37575207187775,15.2277189691409,-7.85196689726315,0.22064733730672978
South Dakota St.,Vermont,7.37575207187775,9.29203033638779,-1.916278264510039,0.4236110175500695
South Dakota St.,Villanova,7.37575207187775,19.1601220220889,-11.784369950211149,0.13080285673588074
South Dakota St.,Virginia Tech,7.37575207187775,14.230061239043,-6.854309167165249,0.24944708472378113
South Dakota St.,Wisconsin,7.37575207187775,11.9447575193223,-4.56900544744455,0.3242540790012039
South Dakota St.,Wright St.,7.37575207187775,-0.507102315872753,7.882854387750504,0.7802050920913888
South Dakota St.,Wyoming,7.37575207187775,8.85392239454904,-1.4781703226712892,0.4408881489950357
South Dakota St.,Yale,7.37575207187775,0.671926889858314,6.703825182019436,0.7459976452146788
Southern California,A&M-Corpus Christi,10.8930860364554,-5.41693503754713,16.31002107400253,0.9322136329006969
Southern California,Akron,10.8930860364554,2.09240484903386,8.80068118742154,0.8044538008081686
Southern California,Alabama,10.8930860364554,13.0998773426717,-2.2067913062162994,0.41225386176178536
Southern California,Arizona,10.8930860364554,21.0438441382212,-10.150758101765799,0.16364698993539625
Southern California,Arkansas,10.8930860364554,15.6867584322645,-4.7936723958091,0.3163934040540571
Southern California,Auburn,10.8930860364554,18.2665705935797,-7.3734845571243,0.2341542702870638
Southern California,Baylor,10.8930860364554,20.6575931257592,-9.764507089303798,0.17232128767460816
Southern California,Boise St.,10.8930860364554,11.6166559955892,-0.7235699591337994,0.47096129003732207
Southern California,Bryant,10.8930860364554,-2.5607575832147,13.453843619670101,0.8968016252065961
Southern California,Cal St. Fullerton,10.8930860364554,0.626457571361628,10.266628465093772,0.8388857560358899
Southern California,Chattanooga,10.8930860364554,7.2811008699993,3.611985166456101,0.6411792259568944
Southern California,Colgate,10.8930860364554,2.48809880135519,8.404987235100212,0.7942562167951563
Southern California,Colorado St.,10.8930860364554,10.8428991497601,0.05018688669530036,0.5020163861111999
Southern California,Creighton,10.8930860364554,11.063923453342,-0.1708374168865987,0.49313656519604393
Southern California,Davidson,10.8930860364554,10.4917673355961,0.4013187008593011,0.5161185022088117
Southern California,Delaware,10.8930860364554,1.47774136360907,9.41534467284633,0.8195275823140239
Southern California,Duke,10.8930860364554,19.1512931740931,-8.2582071376377,0.20962533234718103
Southern California,Georgia St.,10.8930860364554,0.678477376413048,10.214608660042353,0.8377526230242848
Southern California,Gonzaga,10.8930860364554,24.632093598151,-13.739007561695598,0.09903343917986808
Southern California,Houston,10.8930860364554,21.8515938244091,-10.9585077879537,0.14664593190114683
Southern California,Illinois,10.8930860364554,15.5624654879418,-4.6693794514863995,0.32072958280543135
Southern California,Indiana,10.8930860364554,11.5518114677255,-0.6587254312700992,0.47355857318338
Southern California,Iowa,10.8930860364554,18.1999008946053,-7.306814858149899,0.23608113982457601
Southern California,Iowa St.,10.8930860364554,11.2314456597064,-0.3383596232509998,0.48640881478876163
Southern California,Jacksonville St.,10.8930860364554,0.675253534197203,10.217832502258197,0.837823033462169
Southern California,Kansas,10.8930860364554,21.2224544810978,-10.329368444642398,0.1597561125270856
Southern California,Kentucky,10.8930860364554,20.241231081904,-9.3481450454486,0.18207523523065175
Southern California,Longwood,10.8930860364554,0.755635804546562,10.137450231908838,0.8360600797339975
Southern California,Loyola Chicago,10.8930860364554,13.3451412593867,-2.4520552229312997,0.40273733551645663
Southern California,LSU,10.8930860364554,15.6664107067533,-4.7733246702978995,0.31710111476839414
Southern California,Marquette,10.8930860364554,10.7529361431193,0.14014989333610117,0.5056306717243403
Southern California,Memphis,10.8930860364554,14.2933132210331,-3.4002271845777,0.36668746554868
Southern California,Miami (FL),10.8930860364554,11.3983828133666,-0.5052967769111998,0.4797094531556108
Southern California,Michigan,10.8930860364554,13.562460127427,-2.6693740909715995,0.3943656344720694
Southern California,Michigan St.,10.8930860364554,11.8603238734371,-0.967237836981699,0.461216606979211
Southern California,Montana St.,10.8930860364554,0.534729079145419,10.358356957309981,0.8408682630669497
Southern California,Murray St.,10.8930860364554,11.1027528040605,-0.20966676760509984,0.49157685441264076
Southern California,New Mexico St.,10.8930860364554,7.72571740669288,3.167368629762521,0.6245793367010815
Southern California,Norfolk St.,10.8930860364554,-1.44277195886617,12.335857995321572,0.8789483599281329
Southern California,North Carolina,10.8930860364554,15.0992041422887,-4.2061181058332995,0.3371614090559639
Southern California,Notre Dame,10.8930860364554,11.8902288805875,-0.9971428441320995,0.46002254448598867
Southern California,Ohio St.,10.8930860364554,13.3032063021405,-2.4101202656850997,0.40435949062149856
Southern California,Providence,10.8930860364554,12.4833979096716,-1.5903118732161996,0.4364503737702302
Southern California,Purdue,10.8930860364554,17.5716745631827,-6.6785885267272995,0.25477163702733924
Southern California,Richmond,10.8930860364554,7.11713020704452,3.775955829410881,0.6472191461271335
Southern California,Rutgers,10.8930860364554,8.95281790400468,1.9402681324507203,0.5773300659052735
Southern California,Saint Mary's (CA),10.8930860364554,14.6851417214929,-3.7920556850375,0.35219030140197527
Southern California,Saint Peter's,10.8930860364554,4.88784535048576,6.005240685969641,0.7241434742511718
Southern California,San Diego St.,10.8930860364554,12.8475268867934,-1.954440850337999,0.4221142246403805
Southern California,San Francisco,10.8930860364554,13.7523318924328,-2.8592458559773988,0.38710148929325827
Southern California,Seton Hall,10.8930860364554,11.3321914799886,-0.43910544353319914,0.48236504168021904
Southern California,South Dakota St.,10.8930860364554,7.37575207187775,3.5173339645776505,0.6376720769264924
Southern California,Southern California,10.8930860364554,10.8930860364554,0,0.5
Southern California,TCU,10.8930860364554,13.3204069717733,-2.4273209353178995,0.40369386822237446
Southern California,Tennessee,10.8930860364554,19.7193639668718,-8.8262779304164,0.19489989527228255
Southern California,Texas,10.8930860364554,15.9713082118343,-5.078222175378899,0.30658651231899453
Southern California,Texas Southern,10.8930860364554,-1.38411210536955,12.27719814182495,0.8779417253435782
Southern California,Texas Tech,10.8930860364554,19.6850041466063,-8.791918110150899,0.19576783457565233
Southern California,UAB,10.8930860364554,10.8379438928791,0.055142143576301095,0.5022154736997257
Southern California,UCLA,10.8930860364554,18.1420984296144,-7.249012393158999,0.23776057636198808
Southern California,UConn,10.8930860364554,15.2277189691409,-4.3346329326854995,0.33256126849963524
Southern California,Vermont,10.8930860364554,9.29203033638779,1.6010557000676116,0.5639742693227826
Southern California,Villanova,10.8930860364554,19.1601220220889,-8.267035985633498,0.20939034329270972
Southern California,Virginia Tech,10.8930860364554,14.230061239043,-3.336975202587599,0.36905131202912783
Southern California,Wisconsin,10.8930860364554,11.9447575193223,-1.0516714828668992,0.4578464873888311
Southern California,Wright St.,10.8930860364554,-0.507102315872753,11.400188352328154,0.8620160418610611
Southern California,Wyoming,10.8930860364554,8.85392239454904,2.0391636419063612,0.581203581571434
Southern California,Yale,10.8930860364554,0.671926889858314,10.221159146597087,0.8378956633188022
TCU,A&M-Corpus Christi,13.3204069717733,-5.41693503754713,18.73734200932043,0.9530819419666328
TCU,Akron,13.3204069717733,2.09240484903386,11.22800212273944,0.8586914926296045
TCU,Alabama,13.3204069717733,13.0998773426717,0.22052962910160012,0.5088594607170188
TCU,Arizona,13.3204069717733,21.0438441382212,-7.7234371664479,0.2242198999987102
TCU,Arkansas,13.3204069717733,15.6867584322645,-2.3663514604912006,0.4060548150629774
TCU,Auburn,13.3204069717733,18.2665705935797,-4.9461636218064005,0.31111681975874494
TCU,Baylor,13.3204069717733,20.6575931257592,-7.337186153985899,0.2352020005521589
TCU,Boise St.,13.3204069717733,11.6166559955892,1.7037509761841,0.5680284164790134
TCU,Bryant,13.3204069717733,-2.5607575832147,15.881164554988,0.9277264653760419
TCU,Cal St. Fullerton,13.3204069717733,0.626457571361628,12.693949400411672,0.8849391908087362
TCU,Chattanooga,13.3204069717733,7.2811008699993,6.039306101774001,0.7252357534904424
TCU,Colgate,13.3204069717733,2.48809880135519,10.83230817041811,0.8507977685599687
TCU,Colorado St.,13.3204069717733,10.8428991497601,2.4775078220132,0.5982462040311973
TCU,Creighton,13.3204069717733,11.063923453342,2.256483518431301,0.5896798071037662
TCU,Davidson,13.3204069717733,10.4917673355961,2.8286396361772006,0.6117308699324561
TCU,Delaware,13.3204069717733,1.47774136360907,11.84266560816423,0.8702586304418979
TCU,Duke,13.3204069717733,19.1512931740931,-5.830886202319801,0.2814889382418199
TCU,Georgia St.,13.3204069717733,0.678477376413048,12.641929595360253,0.8840852009707663
TCU,Gonzaga,13.3204069717733,24.632093598151,-11.311686626377698,0.13968445598956888
TCU,Houston,13.3204069717733,21.8515938244091,-8.5311868526358,0.2024492627960829
TCU,Illinois,13.3204069717733,15.5624654879418,-2.2420585161685,0.4108812291539489
TCU,Indiana,13.3204069717733,11.5518114677255,1.7685955040478003,0.5705836621066784
TCU,Iowa,13.3204069717733,18.1999008946053,-4.879493922831999,0.3134178324092086
TCU,Iowa St.,13.3204069717733,11.2314456597064,2.0889613120668997,0.5831502930547633
TCU,Jacksonville St.,13.3204069717733,0.675253534197203,12.645153437576097,0.8841382852773273
TCU,Kansas,13.3204069717733,21.2224544810978,-7.902047509324499,0.2192664112280308
TCU,Kentucky,13.3204069717733,20.241231081904,-6.920824110130701,0.24745109176426808
TCU,Longwood,13.3204069717733,0.755635804546562,12.564771167226738,0.8828083801746633
TCU,Loyola Chicago,13.3204069717733,13.3451412593867,-0.02473428761340024,0.49900623286283075
TCU,LSU,13.3204069717733,15.6664107067533,-2.34600373498,0.4068437219401844
TCU,Marquette,13.3204069717733,10.7529361431193,2.5674708286540007,0.6017161737109272
TCU,Memphis,13.3204069717733,14.2933132210331,-0.9729062492598004,0.46099024109140174
TCU,Miami (FL),13.3204069717733,11.3983828133666,1.9220241584066997,0.5766144352547687
TCU,Michigan,13.3204069717733,13.562460127427,-0.2420531556537,0.4902760709036922
TCU,Michigan St.,13.3204069717733,11.8603238734371,1.4600830983362005,0.5583951811125364
TCU,Montana St.,13.3204069717733,0.534729079145419,12.78567789262788,0.8864317293491638
TCU,Murray St.,13.3204069717733,11.1027528040605,2.2176541677127997,0.5881690774133012
TCU,New Mexico St.,13.3204069717733,7.72571740669288,5.5946895650804205,0.710770383612036
TCU,Norfolk St.,13.3204069717733,-1.44277195886617,14.76317893063947,0.9147143995718332
TCU,North Carolina,13.3204069717733,15.0992041422887,-1.7787971705154,0.42901467246626146
TCU,Notre Dame,13.3204069717733,11.8902288805875,1.4301780911858,0.5572097229538054
TCU,Ohio St.,13.3204069717733,13.3032063021405,0.01720066963279976,0.50069108405742635
TCU,Providence,13.3204069717733,12.4833979096716,0.8370090621016999,0.5335785375178566
TCU,Purdue,13.3204069717733,17.5716745631827,-4.2512675914094,0.33554172803145543
TCU,Richmond,13.3204069717733,7.11713020704452,6.2032767647287805,0.7304555827345236
TCU,Rutgers,13.3204069717733,8.95281790400468,4.36758906776862,0.6686133021604489
TCU,Saint Mary's (CA),13.3204069717733,14.6851417214929,-1.3647347497196005,0.4453867595706309
TCU,Saint Peter's,13.3204069717733,4.88784535048576,8.43256162128754,0.7949794399548609
TCU,San Diego St.,13.3204069717733,12.8475268867934,0.4728800849799004,0.51899012689896
TCU,San Francisco,13.3204069717733,13.7523318924328,-0.4319249206594993,0.482653186006193
TCU,Seton Hall,13.3204069717733,11.3321914799886,1.9882154917847004,0.5792092752118045
TCU,South Dakota St.,13.3204069717733,7.37575207187775,5.94465489989555,0.7221942139509855
TCU,Southern California,13.3204069717733,10.8930860364554,2.4273209353178995,0.5963061317776257
TCU,TCU,13.3204069717733,13.3204069717733,0,0.5
TCU,Tennessee,13.3204069717733,19.7193639668718,-6.3989569950985,0.2633976719181932
TCU,Texas,13.3204069717733,15.9713082118343,-2.6509012400609997,0.3950749266753071
TCU,Texas Southern,13.3204069717733,-1.38411210536955,14.70451907714285,0.9139760772151824
TCU,Texas Tech,13.3204069717733,19.6850041466063,-6.3645971748329995,0.2644704462414692
TCU,UAB,13.3204069717733,10.8379438928791,2.4824630788942006,0.5984375934399124
TCU,UCLA,13.3204069717733,18.1420984296144,-4.8216914578411,0.3154202683725051
TCU,UConn,13.3204069717733,15.2277189691409,-1.9073119973676,0.42396289230683343
TCU,Vermont,13.3204069717733,9.29203033638779,4.028376635385511,0.6564253823891852
TCU,Villanova,13.3204069717733,19.1601220220889,-5.839715050315599,0.28120205187098124
TCU,Virginia Tech,13.3204069717733,14.230061239043,-0.9096542672696994,0.46351707558502697
TCU,Wisconsin,13.3204069717733,11.9447575193223,1.3756494524510003,0.5550464953674877
TCU,Wright St.,13.3204069717733,-0.507102315872753,13.827509287646054,0.9022284203826442
TCU,Wyoming,13.3204069717733,8.85392239454904,4.466484577224261,0.6721253549003781
TCU,Yale,13.3204069717733,0.671926889858314,12.648480081914986,0.884193040193088
Tennessee,A&M-Corpus Christi,19.7193639668718,-5.41693503754713,25.13629900441893,0.9827014293467566
Tennessee,Akron,19.7193639668718,2.09240484903386,17.62695911783794,0.9444252420497709
Tennessee,Alabama,19.7193639668718,13.0998773426717,6.6194866242001,0.7434207843599268
Tennessee,Arizona,19.7193639668718,21.0438441382212,-1.3244801713493999,0.44698536233265196
Tennessee,Arkansas,19.7193639668718,15.6867584322645,4.032605534607299,0.6565786439966206
Tennessee,Auburn,19.7193639668718,18.2665705935797,1.4527933732920992,0.5581062714523638
Tennessee,Baylor,19.7193639668718,20.6575931257592,-0.938229158887399,0.46237530591608167
Tennessee,Boise St.,19.7193639668718,11.6166559955892,8.1027079712826,0.7862041414932561
Tennessee,Bryant,19.7193639668718,-2.5607575832147,22.2801215500865,0.9728977472146535
Tennessee,Cal St. Fullerton,19.7193639668718,0.626457571361628,19.092906395510173,0.9555720496139457
Tennessee,Chattanooga,19.7193639668718,7.2811008699993,12.4382630968725,0.8806885294968119
Tennessee,Colgate,19.7193639668718,2.48809880135519,17.23126516551661,0.9409916346791134
Tennessee,Colorado St.,19.7193639668718,10.8428991497601,8.8764648171117,0.8063625942404038
Tennessee,Creighton,19.7193639668718,11.063923453342,8.6554405135298,0.8007558425790208
Tennessee,Davidson,19.7193639668718,10.4917673355961,9.2275966312757,0.815021804561345
Tennessee,Delaware,19.7193639668718,1.47774136360907,18.24162260326273,0.9493880859948978
Tennessee,Duke,19.7193639668718,19.1512931740931,0.5680707927786983,0.5228079764688206
Tennessee,Georgia St.,19.7193639668718,0.678477376413048,19.04088659045875,0.9552157716835967
Tennessee,Gonzaga,19.7193639668718,24.632093598151,-4.912729631279198,0.31226959070469673
Tennessee,Houston,19.7193639668718,21.8515938244091,-2.1322298575373004,0.41516033493373994
Tennessee,Illinois,19.7193639668718,15.5624654879418,4.15689847893,0.6610685339599345
Tennessee,Indiana,19.7193639668718,11.5518114677255,8.1675524991463,0.7879505925442849
Tennessee,Iowa,19.7193639668718,18.1999008946053,1.5194630722665003,0.56074706572944
Tennessee,Iowa St.,19.7193639668718,11.2314456597064,8.4879183071654,0.7964256391453224
Tennessee,Jacksonville St.,19.7193639668718,0.675253534197203,19.044110432674596,0.9552379303550999
Tennessee,Kansas,19.7193639668718,21.2224544810978,-1.503090514225999,0.4399011404699427
Tennessee,Kentucky,19.7193639668718,20.241231081904,-0.521867115032201,0.47904482666524767
Tennessee,Longwood,19.7193639668718,0.755635804546562,18.96372816232524,0.9546823034281295
Tennessee,Loyola Chicago,19.7193639668718,13.3451412593867,6.3742227074850994,0.7358303618698043
Tennessee,LSU,19.7193639668718,15.6664107067533,4.0529532601185,0.6573156194252707
Tennessee,Marquette,19.7193639668718,10.7529361431193,8.9664278237525,0.8086101083538758
Tennessee,Memphis,19.7193639668718,14.2933132210331,5.426050745838699,0.7051671770313765
Tennessee,Miami (FL),19.7193639668718,11.3983828133666,8.3209811535052,0.7920412563225007
Tennessee,Michigan,19.7193639668718,13.562460127427,6.1569038394448,0.7289857126054777
Tennessee,Michigan St.,19.7193639668718,11.8603238734371,7.8590400934347,0.7795480769609806
Tennessee,Montana St.,19.7193639668718,0.534729079145419,19.184634887726382,0.9561937125843795
Tennessee,Murray St.,19.7193639668718,11.1027528040605,8.6166111628113,0.7997583582786134
Tennessee,New Mexico St.,19.7193639668718,7.72571740669288,11.99364656017892,0.8729737523691006
Tennessee,Norfolk St.,19.7193639668718,-1.44277195886617,21.16213592573797,0.9677354443587151
Tennessee,North Carolina,19.7193639668718,15.0992041422887,4.6201598245831,0.6775446593833511
Tennessee,Notre Dame,19.7193639668718,11.8902288805875,7.8291350862843,0.7787210312081454
Tennessee,Ohio St.,19.7193639668718,13.3032063021405,6.4161576647312994,0.737138312208507
Tennessee,Providence,19.7193639668718,12.4833979096716,7.2359660572002,0.7618592304823579
Tennessee,Purdue,19.7193639668718,17.5716745631827,2.1476894036890997,0.5854427846690972
Tennessee,Richmond,19.7193639668718,7.11713020704452,12.60223375982728,0.883429829214219
Tennessee,Rutgers,19.7193639668718,8.95281790400468,10.76654606286712,0.8494511883042237
Tennessee,Saint Mary's (CA),19.7193639668718,14.6851417214929,5.034222245378899,0.6919081439666648
Tennessee,Saint Peter's,19.7193639668718,4.88784535048576,14.83151861638604,0.9155673072416798
Tennessee,San Diego St.,19.7193639668718,12.8475268867934,6.8718370800784,0.7510799376391063
Tennessee,San Francisco,19.7193639668718,13.7523318924328,5.967032074439,0.7229151536959768
Tennessee,Seton Hall,19.7193639668718,11.3321914799886,8.3871724868832,0.7937879659659913
Tennessee,South Dakota St.,19.7193639668718,7.37575207187775,12.34361189499405,0.879080884042912
Tennessee,Southern California,19.7193639668718,10.8930860364554,8.8262779304164,0.8051001047277174
Tennessee,TCU,19.7193639668718,13.3204069717733,6.3989569950985,0.7366023280818068
Tennessee,Tennessee,19.7193639668718,19.7193639668718,0,0.5
Tennessee,Texas,19.7193639668718,15.9713082118343,3.7480557550375,0.6461946895382921
Tennessee,Texas Southern,19.7193639668718,-1.38411210536955,21.10347607224135,0.9674397894370338
Tennessee,Texas Tech,19.7193639668718,19.6850041466063,0.03435982026550022,0.5013804973463972
Tennessee,UAB,19.7193639668718,10.8379438928791,8.8814200739927,0.8064869098380929
Tennessee,UCLA,19.7193639668718,18.1420984296144,1.5772655372574,0.5630338526483485
Tennessee,UConn,19.7193639668718,15.2277189691409,4.4916449977309,0.6730158243834735
Tennessee,Vermont,19.7193639668718,9.29203033638779,10.42733363048401,0.8423459771730988
Tennessee,Villanova,19.7193639668718,19.1601220220889,0.5592419447829009,0.5224539797879217
Tennessee,Virginia Tech,19.7193639668718,14.230061239043,5.4893027278288,0.7072761902398115
Tennessee,Wisconsin,19.7193639668718,11.9447575193223,7.7746064475495,0.7772072895043364
Tennessee,Wright St.,19.7193639668718,-0.507102315872753,20.226466282744553,0.9626952774151972
Tennessee,Wyoming,19.7193639668718,8.85392239454904,10.86544157232276,0.8514724549701421
Tennessee,Yale,19.7193639668718,0.671926889858314,19.047437077013488,0.9552607846685492
Texas,A&M-Corpus Christi,15.9713082118343,-5.41693503754713,21.388243249381432,0.9688509616036812
Texas,Akron,15.9713082118343,2.09240484903386,13.87890336280044,0.9029546017078268
Texas,Alabama,15.9713082118343,13.0998773426717,2.8714308691626,0.6133630142755634
Texas,Arizona,15.9713082118343,21.0438441382212,-5.0725359263869,0.3067808216821391
Texas,Arkansas,15.9713082118343,15.6867584322645,0.2845497795697991,0.5114305827984379
Texas,Auburn,15.9713082118343,18.2665705935797,-2.2952623817454008,0.4088131141546539
Texas,Baylor,15.9713082118343,20.6575931257592,-4.686284913924899,0.32013796284135065
Texas,Boise St.,15.9713082118343,11.6166559955892,4.3546522162451,0.6681524765750916
Texas,Bryant,15.9713082118343,-2.5607575832147,18.532065795049,0.951584482026372
Texas,Cal St. Fullerton,15.9713082118343,0.626457571361628,15.344850640472671,0.9217299557198309
Texas,Chattanooga,15.9713082118343,7.2811008699993,8.690207341835,0.8016457938901898
Texas,Colgate,15.9713082118343,2.48809880135519,13.483209410479109,0.897237581949521
Texas,Colorado St.,15.9713082118343,10.8428991497601,5.1284090620741996,0.6951254809529734
Texas,Creighton,15.9713082118343,11.063923453342,4.9073847584923005,0.687545907288415
Texas,Davidson,15.9713082118343,10.4917673355961,5.4795408762382,0.7069512778785197
Texas,Delaware,15.9713082118343,1.47774136360907,14.49356684822523,0.9112728647008604
Texas,Duke,15.9713082118343,19.1512931740931,-3.1799849622588017,0.374945355584645
