team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
Tennessee,Florida,17.032637330524,14.9444177080908,2.0882196224332006,0.5918090095281443
Tennessee,Florida St.,17.032637330524,16.9274817043806,0.10515562614340013,0.5046760875094173
Tennessee,Georgetown,17.032637330524,12.6891995742594,4.343437756264601,0.6840836987375823
Tennessee,Georgia Tech,17.032637330524,14.5296625205025,2.5029748100215006,0.6095032652524232
Tennessee,Gonzaga,17.032637330524,27.931443105922,-10.898805775398,0.12579512707594276
Tennessee,Grand Canyon,17.032637330524,4.43056484170578,12.60207248881822,0.9039264711568503
Tennessee,Hartford,17.032637330524,-1.92722720196657,18.95986453249057,0.9668354542794333
Tennessee,Houston,17.032637330524,22.434967215556,-5.402329885032,0.27668666598740504
Tennessee,Illinois,17.032637330524,25.3034917627995,-8.270854432275499,0.1867595522459378
Tennessee,Iona,17.032637330524,-0.36062298847307,17.393260318997072,0.9566396831323596
Tennessee,Iowa,17.032637330524,23.0623223739146,-6.0296850433906,0.25491851750060773
Tennessee,Kansas,17.032637330524,16.4468174791108,0.585819851413202,0.5260276001211268
Tennessee,Liberty,17.032637330524,5.3435908854116,11.6890464451124,0.8888676731804499
Tennessee,Loyola Chicago,17.032637330524,14.78229211833,2.2503452121940004,0.5987567081305378
Tennessee,LSU,17.032637330524,16.1007708965733,0.9318664339506988,0.5413450621965705
Tennessee,Maryland,17.032637330524,15.2342158424138,1.7984214881102005,0.5792998834637185
Tennessee,Michigan,17.032637330524,23.0136918963618,-5.981054565837798,0.25656499362996343
Tennessee,Michigan St.,17.032637330524,11.3886211187342,5.6440162117898005,0.7318340049050702
Tennessee,Missouri,17.032637330524,11.6363873587828,5.3962499717412005,0.7230968430788872
Tennessee,Morehead St.,17.032637330524,2.35953141612169,14.67310591440231,0.9315040508068025
Tennessee,Mount St. Mary's,17.032637330524,-4.02415770875336,21.05679503927736,0.9769224091135817
Tennessee,Norfolk St.,17.032637330524,-2.89040798120587,19.923045311729872,0.9719107160588134
Tennessee,North Carolina,17.032637330524,16.6220428364339,0.41059449409010185,0.5182508420930059
Tennessee,North Texas,17.032637330524,9.83838144824379,7.19425588228021,0.7823989464381791
Tennessee,Ohio,17.032637330524,7.25712732181941,9.77551000870459,0.8505409732409969
Tennessee,Ohio St.,17.032637330524,20.9446492580598,-3.9120119275358007,0.33273037771534825
Tennessee,Oklahoma,17.032637330524,13.1591321562106,3.873505174313401,0.6657471491369085
Tennessee,Oklahoma St.,17.032637330524,14.0808395593934,2.9517977711306003,0.6283303233842488
Tennessee,Oral Roberts,17.032637330524,0.94050620717627,16.09213112334773,0.9459581512076451
Tennessee,Oregon,17.032637330524,14.1740719958455,2.8585653346785005,0.6244492644048839
Tennessee,Oregon St.,17.032637330524,8.97117935999988,8.06145797052412,0.8075172344061906
Tennessee,Purdue,17.032637330524,17.5315428885236,-0.4989055579995991,0.4778284413475378
Tennessee,Rutgers,17.032637330524,14.5162497741639,2.516387556360101,0.6100709670519424
Tennessee,San Diego St.,17.032637330524,15.8654252835476,1.1672120469764007,0.5517197439693005
Tennessee,Southern California,17.032637330524,18.1349774373411,-1.102340106817099,0.45113588803454147
Tennessee,St. Bonaventure,17.032637330524,16.228767126659,0.8038702038649994,0.5356869646256
Tennessee,Syracuse,17.032637330524,13.2518194683639,3.7808178621601005,0.6620683502847068
Tennessee,Tennessee,17.032637330524,17.032637330524,0,0.49999999999999994
Tennessee,Texas,17.032637330524,15.3851060852512,1.6475312452728001,0.5727450868795297
Tennessee,Texas Southern,17.032637330524,-5.47980693114556,22.51244426166956,0.9820926334104013
Tennessee,Texas Tech,17.032637330524,15.8693727380395,1.1632645924845004,0.5515460743736131
Tennessee,UC Santa Barbara,17.032637330524,7.48931866772305,9.54331866280095,0.8452142858079312
Tennessee,UCLA,17.032637330524,12.9686397924133,4.0639975381107,0.673244557656351
Tennessee,UConn,17.032637330524,18.0048972209065,-0.9722598903824995,0.4568714786146747
Tennessee,UNC Greensboro,17.032637330524,7.04376357030721,9.98887376021679,0.8553016599261872
Tennessee,Utah St.,17.032637330524,13.5053062316542,3.5273310988697997,0.6519077128902622
Tennessee,VCU,17.032637330524,12.2440695136052,4.7885678169188,0.7009408050253174
Tennessee,Villanova,17.032637330524,18.5626168566614,-1.5299795261373994,0.4323793417615148
Tennessee,Virginia,17.032637330524,16.6283792315777,0.4042580989463005,0.5179694350966664
Tennessee,Virginia Tech,17.032637330524,13.1019466897894,3.9306906407346,0.6680068842590343
Tennessee,West Virginia,17.032637330524,15.7459623470313,1.2866749834927003,0.5569693985129262
Tennessee,Wichita St.,17.032637330524,9.46951858380874,7.56311874671526,0.7933624824195943
Tennessee,Winthrop,17.032637330524,7.06250382846781,9.97013350205619,0.8548886167227745
Tennessee,Wisconsin,17.032637330524,18.0036702678054,-0.9710329372814002,0.45692563522514085
Texas,Abilene Christian,15.3851060852512,3.4150867590411,11.9700193262101,0.893709579726581
Texas,Alabama,15.3851060852512,21.1445999544305,-5.7594938691793,0.26415401668890814
Texas,Appalachian St.,15.3851060852512,-6.00777608896973,21.39288217422093,0.9782324662859676
Texas,Arkansas,15.3851060852512,17.6241401538803,-2.239034068629101,0.40172676641869476
Texas,Baylor,15.3851060852512,23.2039432296382,-7.818837144386999,0.19927994170760405
Texas,BYU,15.3851060852512,16.0329734420204,-0.6478673567691988,0.4712214699203409
Texas,Clemson,15.3851060852512,11.8326749523917,3.5524311328594997,0.652920183502987
Texas,Cleveland St.,15.3851060852512,-1.86666374569455,17.25176983094575,0.9555836250585421
Texas,Colgate,15.3851060852512,12.7529742371447,2.6321318481065,0.6149573769878757
Texas,Colorado,15.3851060852512,17.6912048158638,-2.3060987306125984,0.39886303115577426
Texas,Creighton,15.3851060852512,17.9344130363846,-2.549306951133401,0.38853696807878657
Texas,Drake,15.3851060852512,10.2395373011725,5.1455687840787,0.7140803380865088
Texas,Drexel,15.3851060852512,2.57508026351296,12.81002582173824,0.9070911945139662
Texas,Eastern Wash.,15.3851060852512,5.8440871947518,9.541018890499402,0.8451607595795951
Texas,Florida,15.3851060852512,14.9444177080908,0.44068837716040044,0.5195871868532571
Texas,Florida St.,15.3851060852512,16.9274817043806,-1.5423756191294,0.43183825638284556
Texas,Georgetown,15.3851060852512,12.6891995742594,2.695906510991801,0.6176399658831531
Texas,Georgia Tech,15.3851060852512,14.5296625205025,0.8554435647487004,0.5379679628958364
Texas,Gonzaga,15.3851060852512,27.931443105922,-12.5463370206708,0.09693795989060645
Texas,Grand Canyon,15.3851060852512,4.43056484170578,10.954541243545421,0.8752910977043379
Texas,Hartford,15.3851060852512,-1.92722720196657,17.31233328721777,0.9560386285850013
Texas,Houston,15.3851060852512,22.434967215556,-7.0498611303048,0.22200559743484893
Texas,Illinois,15.3851060852512,25.3034917627995,-9.918385677548299,0.14625701183431147
Texas,Iona,15.3851060852512,-0.36062298847307,15.74572907372427,0.9427202395360861
Texas,Iowa,15.3851060852512,23.0623223739146,-7.6772162886634,0.20333011559196668
Texas,Kansas,15.3851060852512,16.4468174791108,-1.0617113938595981,0.45292599733489286
Texas,Liberty,15.3851060852512,5.3435908854116,10.041515199839601,0.8564566752495377
Texas,Loyola Chicago,15.3851060852512,14.78229211833,0.6028139669212003,0.5267812131898658
Texas,LSU,15.3851060852512,16.1007708965733,-0.7156648113221014,0.4682176141275713
Texas,Maryland,15.3851060852512,15.2342158424138,0.15089024283740038,0.5067096190829602
Texas,Michigan,15.3851060852512,23.0136918963618,-7.628585811110598,0.2047349484373252
Texas,Michigan St.,15.3851060852512,11.3886211187342,3.9964849665170004,0.6705972625247495
Texas,Missouri,15.3851060852512,11.6363873587828,3.7487187264684003,0.6607897090928581
Texas,Morehead St.,15.3851060852512,2.35953141612169,13.02557466912951,0.9102724431170134
Texas,Mount St. Mary's,15.3851060852512,-4.02415770875336,19.40926379400456,0.9693051698704691
Texas,Norfolk St.,15.3851060852512,-2.89040798120587,18.27551406645707,0.9627024188488622
Texas,North Carolina,15.3851060852512,16.6220428364339,-1.2369367511826983,0.44521481099595517
Texas,North Texas,15.3851060852512,9.83838144824379,5.54672463700741,0.7284240442913794
Texas,Ohio,15.3851060852512,7.25712732181941,8.127978763431791,0.8093497234076976
Texas,Ohio St.,15.3851060852512,20.9446492580598,-5.559543172808601,0.2711251281528856
Texas,Oklahoma,15.3851060852512,13.1591321562106,2.2259739290406007,0.5977147635201709
Texas,Oklahoma St.,15.3851060852512,14.0808395593934,1.3042665258578001,0.5577413926120769
Texas,Oral Roberts,15.3851060852512,0.94050620717627,14.44459987807493,0.9288647194421742
Texas,Oregon,15.3851060852512,14.1740719958455,1.2110340894057003,0.5536468529323193
Texas,Oregon St.,15.3851060852512,8.97117935999988,6.41392672525132,0.7578444482333649
Texas,Purdue,15.3851060852512,17.5315428885236,-2.1464368032723993,0.4056917827847457
Texas,Rutgers,15.3851060852512,14.5162497741639,0.8688563110873009,0.5385609284148416
Texas,San Diego St.,15.3851060852512,15.8654252835476,-0.48031919829639946,0.4786534029921352
Texas,Southern California,15.3851060852512,18.1349774373411,-2.749871352089899,0.3800956605594083
Texas,St. Bonaventure,15.3851060852512,16.228767126659,-0.8436610414078007,0.4625530206217721
Texas,Syracuse,15.3851060852512,13.2518194683639,2.1332866168873004,0.5937441144326495
Texas,Tennessee,15.3851060852512,17.032637330524,-1.6475312452728001,0.42725491312047015
Texas,Texas,15.3851060852512,15.3851060852512,0,0.49999999999999994
Texas,Texas Southern,15.3851060852512,-5.47980693114556,20.86491301639676,0.9761402548421879
Texas,Texas Tech,15.3851060852512,15.8693727380395,-0.4842666527882997,0.47847818404422104
Texas,UC Santa Barbara,15.3851060852512,7.48931866772305,7.89578741752815,0.8028951947559386
Texas,UCLA,15.3851060852512,12.9686397924133,2.4164662928378995,0.6058346774710289
Texas,UConn,15.3851060852512,18.0048972209065,-2.6197911356552996,0.3855625307226839
Texas,UNC Greensboro,15.3851060852512,7.04376357030721,8.34134251494399,0.8151372944992791
Texas,Utah St.,15.3851060852512,13.5053062316542,1.8797998535969995,0.5828236083219805
Texas,VCU,15.3851060852512,12.2440695136052,3.1410365716459996,0.6361567813622977
Texas,Villanova,15.3851060852512,18.5626168566614,-3.1775107714101996,0.3623428361445499
Texas,Virginia,15.3851060852512,16.6283792315777,-1.2432731463264997,0.4449364344628751
Texas,Virginia Tech,15.3851060852512,13.1019466897894,2.2831593954617997,0.6001582014850023
Texas,West Virginia,15.3851060852512,15.7459623470313,-0.3608562617800999,0.48395839026378873
Texas,Wichita St.,15.3851060852512,9.46951858380874,5.9155875014424595,0.7412075252787839
Texas,Winthrop,15.3851060852512,7.06250382846781,8.32260225678339,0.8146344491090252
Texas,Wisconsin,15.3851060852512,18.0036702678054,-2.6185641825542003,0.3856142359071111
Texas Southern,Abilene Christian,-5.47980693114556,3.4150867590411,-8.89489369018666,0.1704830255530834
Texas Southern,Alabama,-5.47980693114556,21.1445999544305,-26.62440688557606,0.008698207516755482
Texas Southern,Appalachian St.,-5.47980693114556,-6.00777608896973,0.5279691578241703,0.5234613119304342
Texas Southern,Arkansas,-5.47980693114556,17.6241401538803,-23.10394708502586,0.016147846567611097
Texas Southern,Baylor,-5.47980693114556,23.2039432296382,-28.68375016078376,0.006046478793523532
Texas Southern,BYU,-5.47980693114556,16.0329734420204,-21.51278037316596,0.02131799890381306
Texas Southern,Clemson,-5.47980693114556,11.8326749523917,-17.31248188353726,0.043960260521922714
Texas Southern,Cleveland St.,-5.47980693114556,-1.86666374569455,-3.6131431854510097,0.34463657550702
Texas Southern,Colgate,-5.47980693114556,12.7529742371447,-18.23278116829026,0.03757147728806215
Texas Southern,Colorado,-5.47980693114556,17.6912048158638,-23.17101174700936,0.015959413860985275
Texas Southern,Creighton,-5.47980693114556,17.9344130363846,-23.414219967530162,0.015294042221971442
Texas Southern,Drake,-5.47980693114556,10.2395373011725,-15.719344232318061,0.057533719579031285
Texas Southern,Drexel,-5.47980693114556,2.57508026351296,-8.05488719465852,0.19266450083352746
Texas Southern,Eastern Wash.,-5.47980693114556,5.8440871947518,-11.32389412589736,0.11771235969064546
Texas Southern,Florida,-5.47980693114556,14.9444177080908,-20.42422463923636,0.025755234564989325
Texas Southern,Florida St.,-5.47980693114556,16.9274817043806,-22.40728863552616,0.018239307434684538
Texas Southern,Georgetown,-5.47980693114556,12.6891995742594,-18.16900650540496,0.03798383797559271
Texas Southern,Georgia Tech,-5.47980693114556,14.5296625205025,-20.00946945164806,0.02767262846546963
Texas Southern,Gonzaga,-5.47980693114556,27.931443105922,-33.41125003706756,0.002616928510998417
Texas Southern,Grand Canyon,-5.47980693114556,4.43056484170578,-9.91037177285134,0.146435097829773
Texas Southern,Hartford,-5.47980693114556,-1.92722720196657,-3.55257972917899,0.3470738266115195
Texas Southern,Houston,-5.47980693114556,22.434967215556,-27.91477414670156,0.00692663596290575
Texas Southern,Illinois,-5.47980693114556,25.3034917627995,-30.78329869394506,0.004169926133171697
Texas Southern,Iona,-5.47980693114556,-0.36062298847307,-5.11918394267249,0.2868788507803119
Texas Southern,Iowa,-5.47980693114556,23.0623223739146,-28.54212930506016,0.0061997756699024124
Texas Southern,Kansas,-5.47980693114556,16.4468174791108,-21.92662441025636,0.019835077694034305
Texas Southern,Liberty,-5.47980693114556,5.3435908854116,-10.82339781655716,0.12727763091532032
Texas Southern,Loyola Chicago,-5.47980693114556,14.78229211833,-20.26209904947556,0.02648883243260601
Texas Southern,LSU,-5.47980693114556,16.1007708965733,-21.580577827718862,0.02106783819762611
Texas Southern,Maryland,-5.47980693114556,15.2342158424138,-20.71402277355936,0.024492916779571737
Texas Southern,Michigan,-5.47980693114556,23.0136918963618,-28.49349882750736,0.006253301415037071
Texas Southern,Michigan St.,-5.47980693114556,11.3886211187342,-16.86842804987976,0.04740211951220495
Texas Southern,Missouri,-5.47980693114556,11.6363873587828,-17.11619428992836,0.04545126107422913
Texas Southern,Morehead St.,-5.47980693114556,2.35953141612169,-7.839338347267249,0.19869868239554886
Texas Southern,Mount St. Mary's,-5.47980693114556,-4.02415770875336,-1.4556492223922,0.43562717658625216
Texas Southern,Norfolk St.,-5.47980693114556,-2.89040798120587,-2.5893989499396897,0.38684404935239597
Texas Southern,North Carolina,-5.47980693114556,16.6220428364339,-22.10184976757946,0.019238088338383464
Texas Southern,North Texas,-5.47980693114556,9.83838144824379,-15.318188379389351,0.06152734258662333
Texas Southern,Ohio,-5.47980693114556,7.25712732181941,-12.73693425296497,0.09401033578931786
Texas Southern,Ohio St.,-5.47980693114556,20.9446492580598,-26.42445618920536,0.009010305335081622
Texas Southern,Oklahoma,-5.47980693114556,13.1591321562106,-18.63893908735616,0.03504456883172181
Texas Southern,Oklahoma St.,-5.47980693114556,14.0808395593934,-19.56064649053896,0.029903705445254412
Texas Southern,Oral Roberts,-5.47980693114556,0.94050620717627,-6.42031313832183,0.24194713769395237
Texas Southern,Oregon,-5.47980693114556,14.1740719958455,-19.65387892699106,0.02942634425073748
Texas Southern,Oregon St.,-5.47980693114556,8.97117935999988,-14.45098629114544,0.07106025560841617
Texas Southern,Purdue,-5.47980693114556,17.5315428885236,-23.01134981966916,0.016411619655739354
Texas Southern,Rutgers,-5.47980693114556,14.5162497741639,-19.99605670530946,0.027736896183416314
Texas Southern,San Diego St.,-5.47980693114556,15.8654252835476,-21.34523221469316,0.021948750306595582
Texas Southern,Southern California,-5.47980693114556,18.1349774373411,-23.61478436848666,0.014765944372763597
Texas Southern,St. Bonaventure,-5.47980693114556,16.228767126659,-21.70857405780456,0.020603361469181274
Texas Southern,Syracuse,-5.47980693114556,13.2518194683639,-18.73162639950946,0.034491289081038115
Texas Southern,Tennessee,-5.47980693114556,17.032637330524,-22.51244426166956,0.017907366589598656
Texas Southern,Texas,-5.47980693114556,15.3851060852512,-20.86491301639676,0.023859745157812036
Texas Southern,Texas Southern,-5.47980693114556,-5.47980693114556,0,0.49999999999999994
Texas Southern,Texas Tech,-5.47980693114556,15.8693727380395,-21.34917966918506,0.021933681962178066
Texas Southern,UC Santa Barbara,-5.47980693114556,7.48931866772305,-12.96912559886861,0.0905510613121466
Texas Southern,UCLA,-5.47980693114556,12.9686397924133,-18.44844672355886,0.03620864869319583
Texas Southern,UConn,-5.47980693114556,18.0048972209065,-23.48470415205206,0.015106367231372113
Texas Southern,UNC Greensboro,-5.47980693114556,7.04376357030721,-12.52357050145277,0.09729305095044172
Texas Southern,Utah St.,-5.47980693114556,13.5053062316542,-18.98511316279976,0.03302083906636482
Texas Southern,VCU,-5.47980693114556,12.2440695136052,-17.72387644475076,0.04098535428807451
Texas Southern,Villanova,-5.47980693114556,18.5626168566614,-24.04242378780696,0.013699206009921725
Texas Southern,Virginia,-5.47980693114556,16.6283792315777,-22.10818616272326,0.01921683362685982
Texas Southern,Virginia Tech,-5.47980693114556,13.1019466897894,-18.58175362093496,0.035390183002249075
Texas Southern,West Virginia,-5.47980693114556,15.7459623470313,-21.22576927817686,0.02240958504214755
Texas Southern,Wichita St.,-5.47980693114556,9.46951858380874,-14.9493255149543,0.06542671516984741
Texas Southern,Winthrop,-5.47980693114556,7.06250382846781,-12.54231075961337,0.09700067346133252
Texas Southern,Wisconsin,-5.47980693114556,18.0036702678054,-23.48347719895096,0.01510961470820158
Texas Tech,Abilene Christian,15.8693727380395,3.4150867590411,12.4542859789984,0.9016191645387764
Texas Tech,Alabama,15.8693727380395,21.1445999544305,-5.275227216391,0.28123415634985477
Texas Tech,Appalachian St.,15.8693727380395,-6.00777608896973,21.87714882700923,0.9799930986128627
Texas Tech,Arkansas,15.8693727380395,17.6241401538803,-1.754767415840801,0.4225937195301944
Texas Tech,Baylor,15.8693727380395,23.2039432296382,-7.334570491598699,0.2133817361859125
Texas Tech,BYU,15.8693727380395,16.0329734420204,-0.1636007039808991,0.4927252629703893
Texas Tech,Clemson,15.8693727380395,11.8326749523917,4.0366977856477995,0.6721753998201604
Texas Tech,Cleveland St.,15.8693727380395,-1.86666374569455,17.73603648373405,0.9590995795060273
Texas Tech,Colgate,15.8693727380395,12.7529742371447,3.1163985008947996,0.6351417804171909
Texas Tech,Colorado,15.8693727380395,17.6912048158638,-1.8218320778242987,0.4196855811977297
Texas Tech,Creighton,15.8693727380395,17.9344130363846,-2.0650402983451013,0.40918738730167475
Texas Tech,Drake,15.8693727380395,10.2395373011725,5.629835436866999,0.7313386769490804
Texas Tech,Drexel,15.8693727380395,2.57508026351296,13.29429247452654,0.9141006994565793
Texas Tech,Eastern Wash.,15.8693727380395,5.8440871947518,10.025285543287701,0.8561013980471519
Texas Tech,Florida,15.8693727380395,14.9444177080908,0.9249550299487002,0.5410398011957587
Texas Tech,Florida St.,15.8693727380395,16.9274817043806,-1.0581089663411003,0.45308478049226025
Texas Tech,Georgetown,15.8693727380395,12.6891995742594,3.1801731637801005,0.6377665779907755
Texas Tech,Georgia Tech,15.8693727380395,14.5296625205025,1.3397102175370001,0.5592959665435104
Texas Tech,Gonzaga,15.8693727380395,27.931443105922,-12.0620703678825,0.10474501760499316
Texas Tech,Grand Canyon,15.8693727380395,4.43056484170578,11.43880789633372,0.8843939955805085
Texas Tech,Hartford,15.8693727380395,-1.92722720196657,17.796599940006068,0.9595200911806565
Texas Tech,Houston,15.8693727380395,22.434967215556,-6.5655944775165,0.23723907746336176
Texas Tech,Illinois,15.8693727380395,25.3034917627995,-9.43411902476,0.15734400497292134
Texas Tech,Iona,15.8693727380395,-0.36062298847307,16.22999572651257,0.9471981816730081
Texas Tech,Iowa,15.8693727380395,23.0623223739146,-7.192949635875101,0.21764061441275165
Texas Tech,Kansas,15.8693727380395,16.4468174791108,-0.5774447410712984,0.4743438424282619
Texas Tech,Liberty,15.8693727380395,5.3435908854116,10.525781852627901,0.8667250277069047
Texas Tech,Loyola Chicago,15.8693727380395,14.78229211833,1.0870806197095,0.5481919216406637
Texas Tech,LSU,15.8693727380395,16.1007708965733,-0.23139815853380163,0.48971127954086896
Texas Tech,Maryland,15.8693727380395,15.2342158424138,0.6351568956257001,0.5282151376155617
Texas Tech,Michigan,15.8693727380395,23.0136918963618,-7.144319158322299,0.2191171260999022
Texas Tech,Michigan St.,15.8693727380395,11.3886211187342,4.4807516193053,0.689338407007804
Texas Tech,Missouri,15.8693727380395,11.6363873587828,4.2329853792567,0.6798224326274291
Texas Tech,Morehead St.,15.8693727380395,2.35953141612169,13.50984132191781,0.9170638830091319
Texas Tech,Mount St. Mary's,15.8693727380395,-4.02415770875336,19.89353044679286,0.9717670325475415
Texas Tech,Norfolk St.,15.8693727380395,-2.89040798120587,18.75978071924537,0.9656750986266436
Texas Tech,North Carolina,15.8693727380395,16.6220428364339,-0.7526700983943986,0.4665790032702627
Texas Tech,North Texas,15.8693727380395,9.83838144824379,6.030991289795709,0.7451256119275576
Texas Tech,Ohio,15.8693727380395,7.25712732181941,8.612245416220091,0.8222886474298656
Texas Tech,Ohio St.,15.8693727380395,20.9446492580598,-5.075276520020301,0.28847930716638637
Texas Tech,Oklahoma,15.8693727380395,13.1591321562106,2.7102405818289004,0.6182419287700169
Texas Tech,Oklahoma St.,15.8693727380395,14.0808395593934,1.7885331786460998,0.5788711559442494
Texas Tech,Oral Roberts,15.8693727380395,0.94050620717627,14.92886653086323,0.934350409389572
Texas Tech,Oregon,15.8693727380395,14.1740719958455,1.695300742194,0.5748231125009176
Texas Tech,Oregon St.,15.8693727380395,8.97117935999988,6.89819337803962,0.7732997950123413
Texas Tech,Purdue,15.8693727380395,17.5315428885236,-1.6621701504840996,0.42661782823324496
Texas Tech,Rutgers,15.8693727380395,14.5162497741639,1.3531229638756006,0.5598839533107067
Texas Tech,San Diego St.,15.8693727380395,15.8654252835476,0.00394745449190026,0.50017554153535
Texas Tech,Southern California,15.8693727380395,18.1349774373411,-2.2656046993015995,0.4005913569916166
Texas Tech,St. Bonaventure,15.8693727380395,16.228767126659,-0.359394388619501,0.4840233324667207
Texas Tech,Syracuse,15.8693727380395,13.2518194683639,2.6175532696756,0.6143431611467006
Texas Tech,Tennessee,15.8693727380395,17.032637330524,-1.1632645924845004,0.44845392562638686
Texas Tech,Texas,15.8693727380395,15.3851060852512,0.4842666527882997,0.5215218159557788
Texas Tech,Texas Southern,15.8693727380395,-5.47980693114556,21.34917966918506,0.978066318037822
Texas Tech,Texas Tech,15.8693727380395,15.8693727380395,0,0.49999999999999994
Texas Tech,UC Santa Barbara,15.8693727380395,7.48931866772305,8.38005407031645,0.8161726758572869
Texas Tech,UCLA,15.8693727380395,12.9686397924133,2.900732945626199,0.6262066226413084
Texas Tech,UConn,15.8693727380395,18.0048972209065,-2.135524482867,0.40615987045032864
Texas Tech,UNC Greensboro,15.8693727380395,7.04376357030721,8.82560916773229,0.8277670182572228
Texas Tech,Utah St.,15.8693727380395,13.5053062316542,2.3640665063852992,0.6036067024983656
Texas Tech,VCU,15.8693727380395,12.2440695136052,3.6253032244342993,0.6558518015043834
Texas Tech,Villanova,15.8693727380395,18.5626168566614,-2.6932441186219,0.3824718817761322
Texas Tech,Virginia,15.8693727380395,16.6283792315777,-0.7590064935381999,0.46629849613385116
Texas Tech,Virginia Tech,15.8693727380395,13.1019466897894,2.7674260482500994,0.620639819236423
Texas Tech,West Virginia,15.8693727380395,15.7459623470313,0.12341039100819984,0.5054877847311389
Texas Tech,Wichita St.,15.8693727380395,9.46951858380874,6.399854154230759,0.7573847732214357
Texas Tech,Winthrop,15.8693727380395,7.06250382846781,8.80686890957169,0.8272912481549449
Texas Tech,Wisconsin,15.8693727380395,18.0036702678054,-2.1342975297659006,0.406212511698646
UC Santa Barbara,Abilene Christian,7.48931866772305,3.4150867590411,4.07423190868195,0.6736449101334221
UC Santa Barbara,Alabama,7.48931866772305,21.1445999544305,-13.65528128670745,0.08098956929070274
UC Santa Barbara,Appalachian St.,7.48931866772305,-6.00777608896973,13.49709475669278,0.9168912714331594
UC Santa Barbara,Arkansas,7.48931866772305,17.6241401538803,-10.13482148615725,0.1415149398211138
UC Santa Barbara,Baylor,7.48931866772305,23.2039432296382,-15.714624561915148,0.057579258636976216
UC Santa Barbara,BYU,7.48931866772305,16.0329734420204,-8.543654774297348,0.17950126911620495
UC Santa Barbara,Clemson,7.48931866772305,11.8326749523917,-4.34335628466865,0.31591943318796784
UC Santa Barbara,Cleveland St.,7.48931866772305,-1.86666374569455,9.3559824134176,0.8408044081051829
UC Santa Barbara,Colgate,7.48931866772305,12.7529742371447,-5.26365556942165,0.281650420388039
UC Santa Barbara,Colorado,7.48931866772305,17.6912048158638,-10.201886148140748,0.14007185081652337
UC Santa Barbara,Creighton,7.48931866772305,17.9344130363846,-10.44509436866155,0.13494161806872637
UC Santa Barbara,Drake,7.48931866772305,10.2395373011725,-2.7502186334494505,0.38008110534478234
UC Santa Barbara,Drexel,7.48931866772305,2.57508026351296,4.91423840421009,0.7056055778622831
UC Santa Barbara,Eastern Wash.,7.48931866772305,5.8440871947518,1.6452314729712505,0.5726449788380769
UC Santa Barbara,Florida,7.48931866772305,14.9444177080908,-7.45509904036775,0.20980524718802485
UC Santa Barbara,Florida St.,7.48931866772305,16.9274817043806,-9.43816303665755,0.15724865322552523
UC Santa Barbara,Georgetown,7.48931866772305,12.6891995742594,-5.199880906536349,0.28395127720573
UC Santa Barbara,Georgia Tech,7.48931866772305,14.5296625205025,-7.04034385277945,0.22229813405050752
UC Santa Barbara,Gonzaga,7.48931866772305,27.931443105922,-20.44212443819895,0.025675462862197934
UC Santa Barbara,Grand Canyon,7.48931866772305,4.43056484170578,3.05875382601727,0.6327623380365107
UC Santa Barbara,Hartford,7.48931866772305,-1.92722720196657,9.416545869689621,0.8422411001280695
UC Santa Barbara,Houston,7.48931866772305,22.434967215556,-14.945648547832949,0.06546671926378052
UC Santa Barbara,Illinois,7.48931866772305,25.3034917627995,-17.81417309507645,0.04035866980944207
UC Santa Barbara,Iona,7.48931866772305,-0.36062298847307,7.84994165619612,0.8016014467470947
UC Santa Barbara,Iowa,7.48931866772305,23.0623223739146,-15.57300370619155,0.05896156755705559
UC Santa Barbara,Kansas,7.48931866772305,16.4468174791108,-8.957498811387747,0.1689139500554468
UC Santa Barbara,Liberty,7.48931866772305,5.3435908854116,2.1457277823114502,0.5942778087182007
UC Santa Barbara,Loyola Chicago,7.48931866772305,14.78229211833,-7.29297345060695,0.21462632673736018
UC Santa Barbara,LSU,7.48931866772305,16.1007708965733,-8.61145222885025,0.1777319711037245
UC Santa Barbara,Maryland,7.48931866772305,15.2342158424138,-7.74489717469075,0.2013869253288861
UC Santa Barbara,Michigan,7.48931866772305,23.0136918963618,-15.524373228638748,0.05944336558703996
UC Santa Barbara,Michigan St.,7.48931866772305,11.3886211187342,-3.89930245101115,0.3332324986351345
UC Santa Barbara,Missouri,7.48931866772305,11.6363873587828,-4.14706869105975,0.32351316282671433
UC Santa Barbara,Morehead St.,7.48931866772305,2.35953141612169,5.1297872516013605,0.7135068507552176
UC Santa Barbara,Mount St. Mary's,7.48931866772305,-4.02415770875336,11.51347637647641,0.8857450357588778
UC Santa Barbara,Norfolk St.,7.48931866772305,-2.89040798120587,10.37972664892892,0.8636953064597126
UC Santa Barbara,North Carolina,7.48931866772305,16.6220428364339,-9.132724168710848,0.164583453664441
UC Santa Barbara,North Texas,7.48931866772305,9.83838144824379,-2.3490627805207405,0.39703203452716573
UC Santa Barbara,Ohio,7.48931866772305,7.25712732181941,0.2321913459036402,0.5103239781612897
UC Santa Barbara,Ohio St.,7.48931866772305,20.9446492580598,-13.45533059033675,0.08367658190399152
UC Santa Barbara,Oklahoma,7.48931866772305,13.1591321562106,-5.6698134884875495,0.26726639314076067
UC Santa Barbara,Oklahoma St.,7.48931866772305,14.0808395593934,-6.59152089167035,0.2364055629550192
